0.185760159236
-0.501408288527
-0.735495077883
0.242262558832
0.116422922589
-0.210343673978
0.125063235471
0.135022605379
-0.139589304355
0.041246506443
-0.456220211461
-0.975855799243
-1.208083339750
-0.359364824932
-0.401821971464
-0.429113935132
-0.595784304472
-0.600700469554
-0.465320172370
-0.553276974024
-0.533612292237
